,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
TWTR,0.6227241304525754,0.7102680030504642,0.3382717263956525,0.22374769194159638,False,False,6,7,2.285566380343639,2.6349823481325294,1.2740226398629706,0.07393232994453053,-1.2000903099184401,1.347954969807501,-2.4741129497814107,2.6219776096704717,0.5547714165025244,0.4337790469112881
TTD,1.431857065809193,1.4496059053854926,0.14522749046710692,0.037653232310613904,False,False,8,7,4.620166224455167,5.637177251316453,1.3881819265783666,-0.005723645036316203,-1.3939055716146829,1.3824582815420503,-2.7820874981930492,2.770640208120417,0.6344163225237736,0.522455649837455
APPS,0.9875992477389295,0.8966840751213563,0.10714059037441792,0.26879042490608396,False,False,10,11,2.446141464528423,2.103644940606415,1.3760234085139178,0.08655845177911055,-1.2894649567348073,1.4625818602930283,-2.665488365248725,2.8386052688069463,0.5637780305630415,0.5342834248578574
GOOG,0.24639455270153096,0.31062179215432373,0.7397096664056027,0.4941411943671098,True,True,16,13,0.4087105170693932,0.6325814441990489,0.5241333556914948,0.04364672483476618,-0.4804866308567286,0.5677800805262609,-1.0046199865482233,1.0919134362177558,0.7548211286804053,0.6637100786129142
PINS,1.6772229307137163,1.3024806694020858,-0.41339166192281906,-0.20609218273953078,False,False,10,7,3.744287693705297,3.9372289177118254,1.8526011267178537,-0.20990843992073047,-2.062509566638584,1.6426926867971232,-3.915110693356438,3.495293813514977,0.2894773269937507,0.2197129482607253
GLBE,1.3269846944051265,1.2132032616328534,0.06865362192148128,0.2720441994198618,True,True,15,12,2.4407571806623967,2.506197367598718,1.5608915939983485,0.03952226552451428,-1.5213693284738343,1.6004138595228627,-3.082260922472183,3.1613054535212113,0.42436872451363417,0.36273085254804716
SNAP,1.587859287969213,1.329000567178757,0.4168025834539394,0.08405050269523628,False,False,12,5,3.485444980569561,5.844569962028688,2.8034587886608935,0.03184372895817707,-2.7716150597027163,2.8353025176190707,-5.57507384836361,5.638761306279964,0.49534462197418627,0.5586498344380217
MTCH,0.38416960245870785,0.48911093545377177,0.6351327023545852,0.39599442195556467,True,True,14,13,0.7073491985441306,0.9118831696020115,0.7073083075193225,0.005921787229048078,-0.7013865202902744,0.7132300947483706,-1.408694827809597,1.420538402267693,0.5918062738626066,0.43713767330227515
GOOGL,0.2535287424323297,0.3175127693959804,0.7748098501039001,0.5102627456016973,True,True,15,11,0.4227837501083938,0.7285649107749589,0.5706401449495819,0.07893264599417094,-0.491707498955411,0.6495727909437529,-1.0623476439049928,1.220212935893335,0.7812805772856157,0.6884381261688557
