,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
CVX,0.23778975977220546,0.2415753906954084,0.8761475998684854,0.8655196337820269,True,True,78,73,0.4676795617483601,0.497174351209856,1.611938851418382,0.09110370649351297,-1.520835144924869,1.7030425579118948,-3.132773996343251,3.3149814093302767,0.9083155351991445,0.9033446947451832
