,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
GLBE,1.1175058774203472,1.14893341881263,0.2007769555497032,0.3319525331411417,False,True,11,10,2.5416304940535674,2.528307807905513,1.6184372733631462,0.05244218400043955,-1.5659950893627066,1.670879457363586,-3.184432362725853,3.289316730726732,0.5230667436742296,0.41760081287461237
MTCH,0.31705427108573253,0.37736568602942056,0.56963630237835,0.3503295653748876,True,True,14,17,0.5745671136100448,0.6117063162682079,0.6190729066074516,0.008895392522368163,-0.6101775140850835,0.6279682991298198,-1.229250420692535,1.2470412057372715,0.4777944710131353,0.4114396020694848
GOOG,0.20252239247096956,0.30086400132347413,0.8064028809607979,0.4074687658401619,True,True,13,12,0.35498033309710936,0.6328487591656097,0.5487947312155287,0.061527316119813005,-0.4872674150957157,0.6103220473353417,-1.0360621463112443,1.1591167785508705,0.8796050058083653,0.6674194510854872
TTD,1.5122540684688128,1.4720327308184813,0.11754655626919275,0.027157111321761462,False,False,9,7,4.374991930053813,5.646165844099609,1.3997990769669764,-0.009067447945513875,-1.4088665249124903,1.3907316290214624,-2.8086656018794667,2.7905307059884388,0.620013792081965,0.5168084587253575
PINS,1.7993025672246734,1.163195552598839,-0.43376015507242416,-0.132282724139122,False,False,10,6,3.784354466708735,3.8454475263751884,1.8958441596281155,-0.20552158479287191,-2.1013657444209874,1.6903225748352435,-3.997209904049103,3.586166734463359,0.33513645529947933,0.24551471440618977
APPS,0.8893542709756996,0.8546207290482986,0.21295688174660488,0.2185383814629981,False,False,8,9,2.465874630910461,2.2281890672482003,1.2763183004266485,0.0383634630092785,-1.2379548374173701,1.314681763435927,-2.5142731378440186,2.5910000638625754,0.5847888363896567,0.5367298337800626
TWTR,0.3881188225402883,0.44425451301536245,0.6152340885911527,0.30598105640390394,True,True,17,9,0.6373610368554764,1.1569183499775653,0.8505629193272973,-0.007876904969673892,-0.8584398242969712,0.8426860143576235,-1.7090027436242685,1.6932489336849208,0.7267347560184971,0.5673848170157063
SNAP,1.485174506148804,1.237159292243011,0.4564195511345651,0.0634221466604099,False,False,11,5,3.394537272742007,5.510741734231056,2.8442833138365415,0.0023224748727776884,-2.841960838963764,2.846605788709319,-5.686244152800305,5.690889102545861,0.5084767541017543,0.5378557276427518
MGNI,1.0442822903904676,1.0612198327957192,0.12959792917057533,0.04641034211408801,False,False,9,7,2.8833462680541095,3.7306114982287792,1.5447086541990942,0.0772147529155394,-1.4674939012835548,1.6219234071146336,-3.012202555482649,3.1666320613137278,0.6112497879029148,0.48055953199432255
