,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
XOM,0.25010186173114196,0.23820621750888732,0.9014191038910921,0.9029489604008697,True,True,85,71,0.4662987827242498,0.4928312410238769,1.5634949381123637,0.12111518034246618,-1.4423797577698976,1.6846101184548299,-3.005874695882261,3.248105056567194,0.9349239636084191,0.924198150388239
