,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
CAKE,0.7227851223323782,0.7321464218363656,0.2878206342861279,0.2446053337137758,True,False,65,68,1.5646883481182632,1.5679888451451711,1.963437244690194,0.1483340530897509,-1.8151031916004432,2.1117712977799448,-3.778540436290637,4.075208542470139,0.7417160959682926,0.7000074236095193
SBUX,0.3087808409788307,0.3254531355370194,0.4694214137541337,0.36887848790391164,True,True,67,73,0.6913491726970065,0.7212203224251071,1.2655515756944424,0.07801098817931763,-1.1875405875151248,1.34356256387376,-2.453092163209567,2.6091141395682027,0.815141281317287,0.8256775172618661
