,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
CCJ,0.6231647863386914,0.7259854789430279,0.6179386001248288,0.5035458645581743,True,True,44,53,1.3267899572785795,1.4345368807907,1.4929424630646955,0.20426986388348237,-1.2886725991812131,1.6972123269481778,-2.7816150622459084,3.1901547900128735,0.6882823843790558,0.49412263226746145
