,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
APPS,1.1926836795607694,1.0570324182781947,0.28162939466105286,0.3274712074695292,False,False,12,11,2.649366722048708,2.6331630975037523,1.5446921567009737,0.162514950060581,-1.3821772066403928,1.7072071067615546,-2.9268693633413663,3.2518992634625286,0.6350019917027214,0.5983061301667807
TTD,1.5532972818430137,1.5463351814296706,0.14895370638197136,0.05985525786523804,False,False,9,8,4.60464841330285,5.378728328530963,1.5320526400871852,-0.024087515403184503,-1.5561401554903698,1.5079651246840007,-3.0881927955775548,3.040017764771186,0.631386590931672,0.5507331243046356
MTCH,0.4340804653087199,0.4775178636434095,0.5691796045795088,0.44975606262535883,True,True,15,12,0.7624088861618863,0.9315467173016505,0.7210895085950131,0.01740246784852193,-0.7036870407464911,0.738491976443535,-1.4247765493415043,1.459581485038548,0.5983612890914989,0.4990744458125296
MGNI,1.1081320883221173,1.2210412007462648,0.18931689788154993,0.1350084452986372,False,False,12,9,2.7091261723810036,3.4508530355959333,1.621573705608772,0.08932511263894438,-1.5322485929698275,1.7108988182477165,-3.1538222985785995,3.3324725238564885,0.6423236389695941,0.5263033954221741
SNAP,1.7042373229504615,1.306627925538286,0.39986954109030304,0.09018116826396594,False,False,13,5,3.5169808776742872,5.80351134910535,2.784976528697484,0.04894533734260193,-2.736031191354882,2.833921866040086,-5.521007720052366,5.6188983947375695,0.48106549752143857,0.5928468999244609
GOOG,0.2453465940045981,0.30192840997869214,0.7155148836117058,0.5196713346072113,True,True,14,13,0.4660417521117292,0.6202283287953829,0.5649421154751901,0.07285251909965598,-0.4920895963755342,0.6377946345748461,-1.0570317118507242,1.2027367500500363,0.7846726358409611,0.7035528720630462
TWTR,0.6021756343276226,0.6885111075317398,0.3485503760540204,0.22701909273739995,False,False,6,9,2.251967584652841,2.1999209249455993,1.2638431376855654,0.08623148167484894,-1.1776116560107166,1.3500746193604143,-2.441454793696282,2.61391775704598,0.5584159779521479,0.43988873974578413
GOOGL,0.27285790423066064,0.3248343321354378,0.7361040386018587,0.5243077533411203,True,True,16,12,0.47186793977901453,0.7137732735997829,0.5942652609019963,0.10916571443119123,-0.48509954647080505,0.7034309753331875,-1.0793648073728013,1.2976962362351838,0.7969334222310497,0.7201398792235765
PINS,1.7142390804821803,1.334129293849069,-0.4081384870549911,-0.18396391354443953,False,False,11,8,3.7277425917953693,3.7347861883795606,1.8504792440819706,-0.20129142098803368,-2.0517706650700043,1.649187823093937,-3.902249909151975,3.4996670671759076,0.29503825345594015,0.2187319485106205
