,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
KLAC,0.46751637077866537,0.654803984819623,0.6139034953705613,0.48475861434707823,True,True,71,75,1.0163337639115604,1.2995494151799987,1.5071467491895831,0.12321387070180377,-1.3839328784877793,1.630360619891387,-2.8910796276773625,3.13750736908097,0.8161234939295494,0.65872357396876
LRCX,0.3933770690964888,0.6100937132050678,0.7759169516230661,0.560615969573615,True,True,72,84,0.8158195785905297,1.160574307955869,1.6869423133873684,0.1619572945665955,-1.524985018820773,1.848899607953964,-3.211927332208141,3.5358419213413326,0.8744886687992973,0.693415907444489
AMAT,0.4729195711299506,0.6286055140575508,0.7331072059471493,0.6143790017655371,True,True,71,74,0.9983161821677395,1.3093705394128607,1.689236536044742,0.15167567643138977,-1.5375608596133523,1.840912212476132,-3.2267973956580946,3.530148748520874,0.8706100355979818,0.6943509997438618
