,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
FCX,0.9120882704177731,1.0877897375013748,0.6331044740925378,0.48214420860368323,True,True,85,91,1.6130543023978299,1.879092622526201,2.1889186603212574,0.15247129839559695,-2.0364473619256604,2.3413899587168543,-4.225366022246917,4.530308619038112,0.7643322090878537,0.5269502826432475
