,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
AR,0.6698250960633767,0.733698476697595,0.7307532106761769,0.6554185426692627,True,True,85,86,1.2072267920426252,1.3584899746121522,2.337504522518449,0.2834901251114223,-2.054014397407027,2.620994647629871,-4.391518919925476,4.95849917014832,0.6336624946779281,0.6192260119965725
SWN,0.6465179600931479,0.6704792643712518,0.6374790574177078,0.5927721972276768,True,True,89,86,1.1438507641785682,1.2251997531527636,2.0246633655284825,0.13974538332896375,-1.8849179821995188,2.164408748857446,-3.9095813477280013,4.189072114385929,0.6819178261777452,0.5851220343744099
DVN,0.48184081779576327,0.4237719304552177,0.7997356937478999,0.8444802702244407,True,True,73,80,0.9852365569488439,0.8118928515483494,2.602625917460356,0.11497597924714453,-2.4876499382132113,2.7176018967075004,-5.090275855673568,5.320227814167856,0.8721600835322489,0.8561267860612884
RRC,0.7099901074380851,0.856239331797632,0.686494255227553,0.5583447874906005,True,True,74,74,1.397002610595139,1.6737779741876841,2.265392703057101,0.09494419510246448,-2.1704485079546365,2.360336898159565,-4.435841211011737,4.625729601216666,0.7446069777381911,0.6370312766141701
EOG,0.49414514513565044,0.4142103238985743,0.7374543411211858,0.8214935992314346,True,True,79,82,0.9566649584621472,0.7951270726826953,2.2162591044565967,0.0723814150575946,-2.143877689399002,2.2886405195141912,-4.360136793855599,4.504899623970788,0.8388743559088641,0.8016672240381765
CNX,0.5284892821004409,0.6354374719968954,0.6809600620949532,0.578645905036751,True,True,76,77,1.0322504895781868,1.2135273734188914,1.8365107109595602,0.03420720013609166,-1.8023035108234686,1.8707179110956518,-3.638814221783029,3.707228622055212,0.7673086951590493,0.686695021381702
